1476793820.601000, /muse/acc, 246.09413, 964.8453, 144.53148
1476793849.752000, /muse/elements/delta_session_score, 0.5045872, 0.3962264, 0.4945055, 0.48314607
1476793849.752000, /muse/elements/gamma_session_score, 0.34615386, 0.0, 0.25, 0.6
1476793849.752000, /muse/elements/theta_session_score, 0.1627907, 0.71428573, 0.5492958, 0.22807017
1476793849.752000, /muse/eeg, 848.809875488, 837.29498291, 820.845214844, 845.519897461
1476793849.752000, /muse/eeg, 848.809875488, 829.070068359, 814.265258789, 843.874938965
1476793849.752000, /muse/eeg, 848.809875488, 815.91027832, 812.620300293, 848.809875488
1476793849.752000, /muse/eeg, 840.584960938, 842.229919434, 822.49017334, 835.650024414
1476793849.752000, /muse/eeg, 838.940002441, 832.360046387, 817.555236816, 835.650024414
1476793849.752000, /muse/eeg, 842.229919434, 871.839599609, 832.360046387, 829.070068359
1476793849.752000, /muse/eeg, 840.584960938, 822.49017334, 814.265258789, 835.650024414
1476793849.752000, /muse/eeg, 838.940002441, 827.425109863, 817.555236816, 837.29498291
1476793849.752000, /muse/eeg, 840.584960938, 822.49017334, 815.91027832, 835.650024414
1476793849.752000, /muse/eeg, 843.874938965, 843.874938965, 822.49017334, 834.005004883
1476793849.752000, /muse/eeg, 840.584960938, 835.650024414, 819.200195312, 834.005004883
1476793849.752000, /muse/eeg, 834.005004883, 825.780151367, 814.265258789, 834.005004883
1476793849.753000, /muse/eeg, 838.940002441, 863.614685059, 829.070068359, 835.650024414
1476793849.753000, /muse/acc, 281.250427246, 960.939025879, 125.000198364
1476793849.753000, /muse/acc, 281.250427246, 960.939025879, 125.000198364
1476793849.775000, /muse/acc, 281.250427246, 960.939025879, 128.906448364
1476793849.790000, /muse/acc, 285.156707764, 960.939025879, 125.000198364
1476793849.811000, /muse/drlref, 1641935.5, 1648387.125
1476793849.811000, /muse/eeg, 847.164855957, 822.49017334, 815.91027832, 847.164855957
1476793849.811000, /muse/eeg/quantization, 1, 1, 1, 1
1476793849.811000, /muse/eeg, 845.519897461, 863.614685059, 827.425109863, 837.29498291
1476793849.811000, /muse/eeg, 847.164855957, 868.549621582, 819.200195312, 827.425109863
1476793849.811000, /muse/eeg, 850.454833984, 815.91027832, 797.815490723, 840.584960938
1476793849.811000, /muse/eeg, 850.454833984, 855.389770508, 807.68536377, 837.29498291
1476793849.811000, /muse/eeg, 852.09979248, 858.679748535, 802.750427246, 835.650024414
1476793849.811000, /muse/eeg, 855.389770508, 847.164855957, 796.170471191, 835.650024414
1476793849.811000, /muse/eeg, 861.969726562, 848.809875488, 794.525512695, 837.29498291
1476793849.811000, /muse/eeg, 858.679748535, 883.354431152, 804.395385742, 834.005004883
1476793849.812000, /muse/elements/alpha_relative, 0.4824038, 0.1522203, 0.23997465, 0.5005141
1476793849.812000, /muse/elements/beta_relative, 0.117707916, 0.35046983, 0.22706704, 0.13808583
1476793849.812000, /muse/elements/delta_relative, 0.23439607, 0.07431816, 0.22262737, 0.18122871
1476793849.812000, /muse/elements/gamma_relative, 0.038733948, 0.3433964, 0.1857228, 0.064638644
1476793849.812000, /muse/elements/theta_relative, 0.12675826, 0.07959533, 0.124608144, 0.115532696
1476793849.812000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793849.812000, /muse/elements/is_good, 1, 1, 1, 1
1476793849.812000, /muse/elements/blink, 0
1476793849.812000, /muse/elements/jaw_clench, 0
1476793849.812000, /muse/elements/touching_forehead, 1
1476793849.812000, /muse/elements/experimental/concentration, 0.30957395
1476793849.812000, /muse/elements/experimental/mellow, 0.9835896
1476793849.813000, /muse/elements/raw_fft0, -7.6853175, -3.7175395, -2.7553914, -1.0244623, 0.59270203, -1.8859944, -5.3767514, -11.793838, -8.235064, -6.9218135, -7.3085117, -0.91308045, -5.0096936, -2.5690813, -5.251451, -7.3334823, -15.766228, -20.015923, -15.443935, -9.694378, -11.515646, -9.709491, -11.398393, -12.650796, -10.876284, -9.151554, -15.142566, -16.179417, -17.085253, -13.821272, -10.868208, -13.567282, -13.315104, -16.52417, -13.703148, -13.83441, -12.983366, -19.353886, -25.926838, -16.832056, -16.111317, -16.941664, -13.43515, -16.53073, -18.608864, -16.259422, -19.386372, -15.050001, -16.62138, -20.772291, -18.390121, -18.326118, -16.065493, -17.920685, -19.350801, -17.244026, -14.992917, -19.489326, -21.048143, -22.466415, -20.488092, -21.03307, -21.79878, -24.74169, -19.489738, -23.040325, -22.176868, -25.662458, -19.918972, -3.700118, -4.0188518, -21.59373, -27.552813, -24.94414, -19.869333, -21.481995, -19.305288, -26.175833, -27.468508, -28.45502, -18.61423, -16.886213, -19.77954, -21.796295, -15.190234, -16.868073, -19.388805, -23.004702, -20.869642, -20.79388, -22.514757, -21.223799, -26.721931, -16.225113, -18.378658, -19.261211, -17.940542, -16.313639, -12.970159, -18.357141, -19.907192, -13.382202, -13.8143, -22.721806, -25.62934, -24.39428, -20.554565, -20.524567, -21.83888, -22.700264, -27.587885, -26.459448, -24.3327, -20.781176, -22.764372, -26.98572, -29.938963, -26.229809, -25.688776, -29.810263, -24.589077, -23.937344, -32.082603, -28.887136, -21.79899, -25.020958, -28.649857, -25.925367, -31.632698
1476793849.815000, /muse/elements/raw_fft1, -6.0652084, -1.6831635, -2.0434625, -0.12866965, 1.6671822, 1.7078447, -2.9313192, -4.471734, -3.8972502, -2.3888872, -3.0556417, -4.789195, -4.4531837, -5.719928, -2.2029307, -3.3223512, -7.3686814, -2.6194186, -2.05949, -4.364965, -2.5828342, -2.9096365, 0.35776046, -1.3457985, -4.6529937, -3.0602596, -5.8491263, -5.72401, -6.3963428, -10.617724, -5.37697, 2.8550742, 3.9720414, -5.49766, -8.078944, -4.271936, -9.93621, -4.9364, 2.1533651, -1.1407038, -8.174593, -10.678248, -2.8468618, -3.2581613, -2.8888872, -2.8769553, -1.909498, 2.7637208, 3.588769, -4.2396264, 0.44961408, -4.3322897, -2.7440763, 0.20456837, 6.1523623, 1.2262393, -3.5291996, -1.8342834, 2.0754871, 1.6913823, -1.37417, -4.9042134, -8.629165, -3.8247898, -3.6052468, -10.239042, -7.6358185, -11.181884, -15.760744, -12.718792, -15.301079, -16.427362, -8.9933195, -7.2037554, -8.549923, -8.257895, -4.687367, -7.0469403, -8.680078, -4.6170096, -2.7076337, -2.9628732, -4.1792016, -4.7551665, -0.12232391, 1.4026152, -0.10978875, -6.6390576, -9.352448, -5.0462465, -2.834033, -0.2165743, 2.4213073, 1.1873186, -2.854384, 0.51237136, 2.6479526, 0.12949803, 5.18081, -0.599653, -7.475354, -0.5554008, 0.08327771, -4.39383, -4.121402, -3.327832, 0.88212496, -3.3890693, -4.6291738, -6.4170003, -3.0425906, -1.8720936, -3.0926738, -7.9350915, -7.5634313, -5.4611516, -3.303053, -4.392825, -10.80391, -11.771598, -10.086221, -13.137341, -10.551329, -6.012291, -4.2776656, -11.057743, -14.753744, -9.01093, -5.339926
1476793849.815000, /muse/elements/raw_fft2, -12.140468, -6.0440907, 0.70624465, -4.2470665, -7.0731006, -5.926633, -8.942383, -9.659959, -4.244769, -5.1621037, -8.345658, -4.3517885, -6.434079, -10.443383, -6.856997, -10.268501, -9.083212, -10.939236, -7.917358, -8.289051, -9.108549, -11.624643, -10.396065, -6.998763, -9.209819, -7.7190814, -14.550151, -18.614763, -20.286366, -21.83146, -15.707407, -6.0810614, -4.193928, -12.931808, -23.767525, -15.92212, -12.247605, -11.20236, -5.3232627, -8.794302, -12.903049, -15.009485, -13.921934, -10.631186, -11.073393, -13.633433, -11.648697, -5.8484106, -4.7305284, -12.751179, -8.583242, -13.431146, -11.44079, -8.285651, -2.9499078, -8.438716, -14.415316, -11.627466, -6.9076953, -9.053955, -11.105371, -13.782341, -15.594325, -13.402597, -13.372998, -17.124756, -14.317319, -19.869179, -24.381857, -19.586351, -20.687656, -25.422922, -19.613575, -17.801826, -19.214886, -15.248892, -11.969076, -13.7599325, -17.191942, -12.730155, -12.575847, -12.680808, -13.121004, -14.009587, -9.8552885, -8.159912, -8.904968, -13.21987, -15.960618, -12.222409, -11.294619, -9.595789, -7.22791, -6.9538155, -10.992786, -8.097618, -6.162096, -8.690217, -4.0453753, -9.9254465, -15.006031, -9.275322, -9.524005, -13.41512, -14.415479, -14.374055, -9.627318, -12.320312, -12.017673, -13.98458, -12.419546, -11.446036, -12.895095, -17.094582, -15.005933, -13.525435, -13.040229, -14.111872, -18.95453, -22.578773, -20.147749, -23.07535, -19.428524, -14.999022, -13.533115, -21.616413, -24.794445, -19.072182, -14.603615
1476793849.815000, /muse/elements/raw_fft3, -9.371512, -6.647077, -3.4427578, -4.7845135, -11.314073, -7.545052, -8.121081, -6.1191535, -4.0466137, -5.5492525, -7.7975035, 2.0577145, -2.4188461, -6.516164, -9.269232, -12.191756, -12.527593, -12.531781, -7.7557507, -8.884254, -11.219058, -13.83883, -11.679076, -9.503963, -15.951217, -13.514809, -14.023325, -11.236124, -13.794629, -18.771421, -14.403046, -13.817509, -13.721202, -15.172454, -12.09616, -9.630477, -13.279554, -14.312084, -11.459829, -14.363289, -17.523073, -19.944088, -20.85531, -18.52701, -16.29211, -14.626097, -17.512747, -10.1429, -10.494647, -19.344511, -13.791961, -15.114272, -14.57599, -13.094496, -7.797154, -11.660602, -16.902683, -16.74185, -13.291348, -13.271643, -15.705432, -16.940218, -19.583427, -16.636202, -13.904922, -20.094074, -21.301115, -21.085184, -26.24007, -16.916386, -16.797867, -27.650253, -22.73908, -22.27277, -19.339512, -20.43505, -19.20434, -18.044764, -18.205267, -19.349804, -17.733639, -16.489315, -13.794143, -18.662165, -17.922613, -12.112518, -13.871152, -20.194155, -18.370111, -19.208998, -15.13883, -15.197574, -10.46911, -11.392532, -19.342476, -17.210999, -15.92216, -15.482501, -9.712955, -13.150237, -19.861618, -12.077961, -11.053869, -17.075066, -21.393076, -16.303154, -12.023048, -17.457672, -16.638002, -19.22203, -16.430809, -17.874607, -17.212505, -18.373281, -20.301428, -21.019817, -16.607887, -18.728643, -28.919918, -21.193014, -17.957018, -24.07036, -23.893456, -19.628729, -16.094234, -22.028997, -26.603643, -21.54721, -16.245544
1476793849.815000, /muse/elements/low_freqs_absolute, 0.5526848, 0.695497, 0.48247102, 0.4804868
1476793849.816000, /muse/elements/alpha_absolute, 0.67840266, 0.69069284, 0.32201225, 0.7074957
1476793849.816000, /muse/elements/beta_absolute, 0.065797634, 1.052871, 0.298001, 0.1482285
1476793849.816000, /muse/elements/delta_absolute, 0.36494228, 0.37931526, 0.28942543, 0.2663064
1476793849.816000, /muse/elements/gamma_absolute, -0.41691625, 1.044016, 0.2107121, -0.18142839
1476793849.816000, /muse/elements/theta_absolute, 0.097968265, 0.40910786, 0.037393313, 0.070784286
1476793849.816000, /muse/elements/alpha_session_score, 0.5365854, 0.27272728, 0.47058824, 0.775
1476793849.816000, /muse/elements/beta_session_score, 0.56666666, 0.16666667, 0.5714286, 0.83870965
1476793849.816000, /muse/elements/delta_session_score, 0.4814815, 0.3962264, 0.48351648, 0.31460676
1476793849.816000, /muse/elements/gamma_session_score, 0.34615386, 0.0, 0.20833333, 0.5
1476793849.816000, /muse/elements/theta_session_score, 0.1904762, 0.75, 0.5492958, 0.2631579
1476793849.816000, /muse/eeg, 861.969726562, 896.514282227, 807.68536377, 835.650024414
1476793849.816000, /muse/eeg, 871.839599609, 878.419494629, 804.395385742, 842.229919434
1476793849.816000, /muse/eeg, 866.904663086, 868.549621582, 799.460449219, 837.29498291
1476793849.816000, /muse/eeg, 866.904663086, 838.940002441, 787.945556641, 848.809875488
1476793849.816000, /muse/eeg, 861.969726562, 838.940002441, 792.880554199, 848.809875488
1476793849.816000, /muse/eeg, 865.259643555, 883.354431152, 806.040344238, 840.584960938
1476793849.816000, /muse/eeg, 865.259643555, 870.194580078, 802.750427246, 842.229919434
1476793849.816000, /muse/acc, 285.156707764, 960.939025879, 125.000198364
1476793849.840000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793849.856000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793849.877000, /muse/acc, 289.062957764, 960.939025879, 125.000198364
1476793849.877000, /muse/eeg, 858.679748535, 842.229919434, 796.170471191, 845.519897461
1476793849.877000, /muse/eeg/quantization, 1, 1, 1, 1
1476793849.877000, /muse/eeg, 853.744812012, 863.614685059, 801.105407715, 845.519897461
1476793849.878000, /muse/eeg, 857.034729004, 875.129516602, 804.395385742, 838.940002441
1476793849.878000, /muse/eeg, 855.389770508, 853.744812012, 801.105407715, 843.874938965
1476793849.878000, /muse/eeg, 850.454833984, 861.969726562, 806.040344238, 840.584960938
1476793849.878000, /muse/eeg, 855.389770508, 834.005004883, 796.170471191, 842.229919434
1476793849.878000, /muse/eeg, 850.454833984, 845.519897461, 802.750427246, 840.584960938
1476793849.878000, /muse/eeg, 848.809875488, 889.934387207, 815.91027832, 827.425109863
1476793849.878000, /muse/eeg, 850.454833984, 873.484558105, 809.330322266, 830.715087891
1476793849.878000, /muse/eeg, 857.034729004, 865.259643555, 809.330322266, 837.29498291
1476793849.878000, /muse/eeg, 857.034729004, 832.360046387, 799.460449219, 847.164855957
1476793849.878000, /muse/eeg, 850.454833984, 843.874938965, 804.395385742, 842.229919434
1476793849.878000, /muse/eeg, 852.09979248, 855.389770508, 807.68536377, 838.940002441
1476793849.878000, /muse/eeg, 853.744812012, 871.839599609, 814.265258789, 837.29498291
1476793849.878000, /muse/eeg, 858.679748535, 852.09979248, 806.040344238, 838.940002441
1476793849.878000, /muse/elements/alpha_relative, 0.49188864, 0.15420131, 0.24921837, 0.5147116
1476793849.878000, /muse/elements/beta_relative, 0.10930208, 0.3467731, 0.22836104, 0.14284888
1476793849.878000, /muse/elements/delta_relative, 0.23169784, 0.07379187, 0.21436767, 0.14368422
1476793849.878000, /muse/elements/gamma_relative, 0.038729824, 0.34187967, 0.18405505, 0.06819443
1476793849.878000, /muse/elements/theta_relative, 0.12838162, 0.08335408, 0.12399789, 0.13056085
1476793849.878000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476793849.878000, /muse/elements/is_good, 1, 1, 1, 1
1476793849.878000, /muse/elements/blink, 0
1476793849.878000, /muse/elements/jaw_clench, 0
1476793849.878000, /muse/elements/touching_forehead, 1
1476793849.878000, /muse/elements/experimental/concentration, 0.29952183
1476793849.878000, /muse/elements/experimental/mellow, 0.9943275
1476793849.879000, /muse/elements/raw_fft0, -7.7883096, -2.8046532, -2.6688437, -1.0561656, 0.23678428, -1.6018969, -5.625307, -11.357003, -9.224432, -8.050703, -7.323152, -0.9446547, -4.572818, -2.0539453, -4.4515495, -6.9734015, -15.565709, -20.6703, -16.623316, -9.575844, -11.31341, -9.6302805, -11.509821, -13.422862, -11.064053, -9.264653, -14.994992, -16.16057, -18.018147, -14.013894, -10.562127, -13.223598, -12.845496, -17.03568, -15.359069, -13.953576, -12.495232, -18.359852, -25.047276, -16.677, -16.279554, -16.747812, -13.018829, -15.665429, -18.60536, -15.769492, -18.062183, -15.376242, -17.071825, -20.554636, -18.396368, -20.757109, -17.662724, -18.343346, -19.151278, -17.177347, -14.912437, -19.006186, -20.268774, -22.600746, -20.996073, -21.206863, -22.012766, -24.61561, -19.39865, -22.905092, -22.256151, -25.263071, -20.066414, -3.7094033, -3.9907825, -21.32493, -28.085617, -25.602161, -20.380585, -20.521343, -18.419252, -25.634914, -26.798798, -27.821999, -19.024698, -17.011679, -20.340994, -23.694384, -15.260826, -16.912792, -18.948132, -22.0781, -20.782877, -20.886238, -22.14729, -20.232761, -25.040224, -16.152815, -18.21092, -19.068726, -17.401104, -16.826288, -12.840718, -18.102484, -21.108894, -14.402379, -14.432528, -23.23534, -26.286482, -26.286774, -21.76625, -21.538984, -21.125757, -22.242336, -28.38084, -27.126043, -24.080954, -20.882126, -22.732141, -26.650011, -29.151548, -26.02181, -25.650211, -29.327616, -24.110239, -23.276178, -30.900667, -27.743618, -21.135265, -25.156666, -29.29284, -26.129969, -32.18916
1476793849.879000, /muse/elements/raw_fft1, -4.429351, -0.38126197, -2.3586264, -0.05779523, 1.5782927, 2.001793, -2.6227915, -4.201376, -3.6560633, -2.937334, -3.3172488, -4.620118, -4.4076896, -5.9634867, -1.9666611, -2.434782, -5.4357004, -1.9756399, -2.5847082, -5.0647664, -3.3987935, -2.339076, 1.0840529, -1.4148302, -5.755901, -3.8721995, -5.699415, -5.9197526, -6.6713805, -10.105129, -4.322726, 2.9288146, 3.8757496, -6.8745847, -9.983529, -5.4785814, -10.190294, -4.805599, 1.7117022, -1.8947021, -8.55737, -8.853965, -1.3882517, -2.6247268, -3.0694675, -3.60988, -2.351649, 2.7686512, 3.5909162, -4.210785, 0.6361438, -4.6520505, -3.1868014, 0.4412515, 6.106457, 1.18773, -3.4832516, -1.5411937, 2.3447213, 1.2550197, -2.043775, -5.09842, -8.691483, -3.7999585, -3.5645, -10.092584, -8.037767, -11.283253, -16.227028, -12.9176655, -15.313883, -16.54929, -9.169562, -7.4952474, -9.607063, -9.742811, -5.8861513, -7.8742948, -7.7233834, -5.726193, -3.56983, -2.7899134, -3.651043, -4.99037, -0.8901255, 1.7223022, 0.5524006, -8.253482, -9.648295, -4.4214096, -2.4828303, -0.12558736, 2.5537143, 1.0290701, -2.382754, 1.0284661, 2.9658, 0.3800536, 5.348544, -0.6022616, -8.813476, -1.4019288, -0.15847616, -4.6278486, -3.916069, -3.6228323, 0.83321506, -4.5497985, -4.667586, -7.4605303, -3.6425278, -2.1693773, -4.5633, -7.6887026, -7.4352965, -4.3501635, -2.182047, -4.554547, -10.314869, -10.846072, -9.8848715, -12.544713, -10.943356, -6.995169, -4.545275, -10.636393, -14.943062, -9.486473, -6.24636
1476793849.880000, /muse/elements/raw_fft2, -7.5958996, -5.3104634, 0.6815855, -4.193505, -7.8303404, -7.018998, -10.137378, -9.711891, -4.596933, -5.7440453, -8.261388, -4.233473, -6.3463645, -11.654605, -7.5906415, -9.164519, -7.968577, -11.503335, -8.781951, -8.314151, -9.226251, -10.505879, -10.151386, -7.203728, -9.37081, -7.998677, -14.15907, -19.057598, -20.753927, -22.124645, -15.583166, -6.2925653, -4.434179, -13.8622265, -20.897423, -16.654621, -12.518253, -11.139308, -5.657321, -10.033646, -14.525968, -15.136534, -11.940322, -10.532845, -11.658516, -14.268263, -12.124904, -5.956574, -4.822887, -13.179593, -8.661255, -13.79207, -11.991727, -7.639499, -2.8465233, -8.462415, -14.646652, -11.45905, -6.722045, -9.656734, -12.003908, -14.065506, -16.042036, -13.376994, -13.019044, -17.117764, -14.73692, -20.44891, -24.614845, -19.624971, -20.581976, -25.317781, -19.65359, -18.14745, -20.364594, -16.656229, -13.09219, -14.565131, -17.562984, -14.167487, -13.464883, -12.641012, -12.839004, -14.008009, -10.504112, -7.5601916, -7.8515935, -13.827248, -16.114037, -11.997075, -10.994629, -9.34802, -7.099697, -7.131415, -10.476384, -7.5365305, -5.9100876, -8.600086, -3.8834615, -9.944255, -16.073273, -10.130634, -9.853742, -13.596955, -14.224739, -15.074635, -9.902928, -13.541505, -12.224879, -14.789313, -13.221464, -11.749214, -14.396181, -16.776514, -14.820968, -12.467331, -11.825794, -14.186805, -18.535343, -21.71091, -20.255468, -22.540712, -19.856424, -15.811973, -13.8845625, -21.134193, -23.871471, -19.214565, -15.415989
