1476794106.006000, /muse/elements/raw_fft3, -0.5597488, 5.568611, 9.776313, 7.7288523, 3.2698007, 2.462186, 1.3446628, 2.2359486, -0.6191968, -1.6625196, -5.2388225, -5.166755, -1.8937156, -2.9567187, -1.0958924, -6.8175783, -7.4182377, -10.659658, -9.722211, -8.606375, -11.1208935, -8.081129, -9.38658, -8.12866, -9.688384, -12.832694, -14.489889, -12.119369, -11.372918, -15.601483, -12.42551, -10.220231, -7.5495877, -8.454562, -11.058762, -12.826424, -18.12255, -12.346367, -7.993705, -14.250679, -14.689994, -13.194571, -13.725284, -16.702232, -21.258081, -17.404202, -15.054688, -14.389144, -13.308874, -17.737198, -17.516161, -17.064503, -13.803257, -10.788019, -6.8158073, -14.580153, -19.642885, -12.848675, -8.900353, -14.618602, -15.075032, -16.487022, -17.366917, -14.40658, -13.254806, -17.304333, -21.058737, -23.424091, -22.11379, -18.761593, -19.62861, -29.15397, -26.130157, -21.458853, -20.466642, -16.899435, -15.3258705, -17.760204, -16.611584, -19.643, -17.081224, -12.262798, -10.867001, -11.217576, -11.483168, -12.461221, -11.473704, -16.333807, -17.40622, -15.49839, -13.967156, -14.321898, -19.064514, -15.729147, -15.0924835, -16.801964, -17.81287, -21.282074, -16.698278, -16.266514, -14.534449, -15.714324, -13.866803, -14.714963, -18.444353, -21.784092, -20.950216, -14.978786, -12.473001, -19.584902, -18.665716, -16.560421, -15.418139, -21.005032, -20.662813, -21.24562, -20.89399, -18.831041, -17.509153, -22.439306, -25.950338, -26.746683, -26.074732, -18.58186, -17.446287, -21.356318, -19.719013, -23.285614, -22.234999
1476794106.006000, /muse/elements/low_freqs_absolute, 1.3936028, 1.7806202, 0.4669371, 1.3735343
1476794106.006000, /muse/elements/alpha_absolute, 0.80008423, 0.5297836, -0.086765565, 0.8230755
1476794106.006000, /muse/elements/beta_absolute, 0.13339993, 1.0739999, 0.25050378, 0.24349257
1476794106.006000, /muse/elements/delta_absolute, 1.3080317, 1.6970307, 0.3099151, 1.2514812
1476794106.006000, /muse/elements/gamma_absolute, -0.3505195, 0.85818547, -0.08079126, -0.0032170583
1476794106.007000, /muse/elements/theta_absolute, 0.64606243, 1.0238634, -0.05103478, 0.76270056
1476794106.007000, /muse/elements/alpha_session_score, 0.6888889, 0.09756097, 0.0, 0.72727275
1476794106.007000, /muse/elements/beta_session_score, 0.5135135, 1.0, 1.0, 0.7419355
1476794106.007000, /muse/elements/delta_session_score, 0.9478261, 1.0, 0.3398058, 0.9145299
1476794106.007000, /muse/elements/gamma_session_score, 0.3015873, 0.08695652, 0.0, 0.5294118
1476794106.007000, /muse/elements/theta_session_score, 0.64285713, 1.0, 0.18666667, 0.7263158
1476794106.007000, /muse/eeg, 829.070068359, 837.29498291, 820.845214844, 840.584960938
1476794106.007000, /muse/eeg, 829.070068359, 886.64440918, 832.360046387, 827.425109863
1476794106.007000, /muse/eeg, 827.425109863, 863.614685059, 825.780151367, 829.070068359
1476794106.007000, /muse/eeg, 825.780151367, 873.484558105, 834.005004883, 824.135131836
1476794106.007000, /muse/eeg, 832.360046387, 863.614685059, 834.005004883, 829.070068359
1476794106.007000, /muse/eeg, 835.650024414, 868.549621582, 834.005004883, 834.005004883
1476794106.007000, /muse/eeg, 838.940002441, 873.484558105, 835.650024414, 834.005004883
1476794106.007000, /muse/eeg, 842.229919434, 806.040344238, 817.555236816, 845.519897461
1476794106.007000, /muse/eeg, 843.874938965, 832.360046387, 830.715087891, 843.874938965
1476794106.007000, /muse/eeg, 840.584960938, 868.549621582, 837.29498291, 840.584960938
1476794106.015000, /muse/drlref, 1645161.25, 1648387.125
1476794106.015000, /muse/acc, 148.437728882, 996.095336914, 121.093940735
1476794106.032000, /muse/acc, 148.437728882, 996.095336914, 117.187683105
1476794106.049000, /muse/acc, 148.437728882, 996.095336914, 121.093940735
1476794106.112000, /muse/eeg, 838.940002441, 861.969726562, 832.360046387, 840.584960938
1476794106.112000, /muse/eeg/quantization, 1, 1, 1, 1
1476794106.112000, /muse/eeg, 850.454833984, 896.514282227, 842.229919434, 835.650024414
1476794106.112000, /muse/eeg, 852.09979248, 847.164855957, 827.425109863, 845.519897461
1476794106.112000, /muse/eeg, 848.809875488, 852.09979248, 830.715087891, 840.584960938
1476794106.112000, /muse/eeg, 853.744812012, 835.650024414, 827.425109863, 843.874938965
1476794106.112000, /muse/eeg, 852.09979248, 857.034729004, 834.005004883, 842.229919434
1476794106.112000, /muse/eeg, 850.454833984, 863.614685059, 832.360046387, 838.940002441
1476794106.112000, /muse/eeg, 848.809875488, 825.780151367, 824.135131836, 848.809875488
1476794106.112000, /muse/eeg, 845.519897461, 861.969726562, 832.360046387, 845.519897461
1476794106.112000, /muse/eeg, 847.164855957, 830.715087891, 825.780151367, 847.164855957
1476794106.112000, /muse/eeg, 840.584960938, 880.064453125, 838.940002441, 838.940002441
1476794106.112000, /muse/eeg, 838.940002441, 876.774536133, 838.940002441, 840.584960938
1476794106.112000, /muse/elements/alpha_relative, 0.19108935, 0.038899086, 0.11516399, 0.20096529
1476794106.113000, /muse/elements/beta_relative, 0.0410589, 0.12369202, 0.23597878, 0.053420313
1476794106.113000, /muse/elements/delta_relative, 0.6187644, 0.63303906, 0.38548496, 0.53415823
1476794106.113000, /muse/elements/gamma_relative, 0.013596953, 0.0758875, 0.10793317, 0.027046604
1476794106.113000, /muse/elements/theta_relative, 0.1354904, 0.12848231, 0.15543911, 0.18440956
1476794106.113000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794106.113000, /muse/elements/is_good, 1, 1, 1, 1
1476794106.113000, /muse/elements/blink, 0
1476794106.113000, /muse/elements/jaw_clench, 0
1476794106.113000, /muse/elements/touching_forehead, 1
1476794106.113000, /muse/elements/experimental/concentration, 0.4435112
1476794106.113000, /muse/elements/experimental/mellow, 0.12745854
1476794106.113000, /muse/elements/raw_fft0, 0.43443838, 6.957001, 9.463414, 7.943737, 2.481136, -0.79313123, -2.7390482, 1.169012, -2.1902394, -3.4256852, -4.789915, -5.3393416, -4.371659, -3.3597116, -2.6688557, -6.232944, -9.591899, -11.106902, -5.448766, -7.522316, -8.058578, -13.842069, -24.613214, -20.006342, -12.771533, -15.14647, -17.073782, -8.838166, -7.1128693, -14.907699, -22.56145, -19.707613, -15.772366, -14.635708, -14.093656, -14.90208, -13.69156, -10.697387, -11.311881, -18.071182, -18.9505, -16.347342, -16.874794, -16.627926, -18.898478, -19.01583, -16.927563, -16.581236, -13.709375, -18.076897, -18.053873, -19.651228, -15.579973, -13.788454, -14.142949, -23.1129, -16.935333, -14.738843, -14.458319, -21.891754, -18.156395, -22.372717, -20.836346, -15.437031, -17.859503, -19.464657, -21.402695, -20.957918, -20.770334, -7.957262, -7.285712, -22.250906, -25.554506, -19.598513, -19.248125, -15.66098, -16.759829, -22.426418, -17.374964, -17.74849, -18.349438, -23.060246, -21.094322, -16.589481, -14.045169, -18.249601, -18.786282, -16.56315, -17.698711, -20.611866, -20.49586, -17.430706, -22.177103, -17.727497, -15.717794, -17.897709, -19.264828, -15.1987095, -20.217323, -22.855324, -16.329733, -18.24132, -15.754449, -12.631472, -14.339534, -22.859879, -27.531424, -22.719719, -19.442986, -15.4633255, -18.062216, -24.266039, -22.36833, -19.826004, -21.3179, -26.583055, -19.543472, -17.32524, -17.061087, -19.1074, -22.187082, -31.248425, -25.841637, -25.693348, -25.734192, -25.38446, -30.498966, -30.378202, -25.287512
1476794106.125000, /muse/elements/raw_fft1, 14.957763, 20.132032, 17.179234, 12.952836, 8.568172, 6.205245, 5.6165776, 3.6450298, -0.36252216, -2.077428, -4.527099, -5.205801, -3.2633312, -4.664532, -9.955578, -6.554079, -3.9064262, -3.5387788, -1.7429315, -2.6465864, -6.460786, -7.3449783, -3.57779, -2.6715183, -1.5781072, -3.8853528, -6.007417, -3.038458, -1.0903951, -10.377741, -4.6891813, -1.9072504, 1.2792995, -0.4494435, 2.5724618, -0.71440476, -1.088961, -3.8100724, 0.7633825, -3.0969868, -4.6330214, -6.143501, -4.335528, -1.9400034, -2.1018608, -6.30431, -11.1442375, -8.433347, -6.6466722, -7.778601, -3.9171758, -4.7358713, -2.9985132, 0.44688955, 4.7154517, -3.3959053, -6.8163614, 2.3655183, 4.404253, -6.4977827, -9.1040535, -13.107806, -8.917152, -4.907964, -5.5203657, -4.0803585, -7.0786505, -9.315164, -13.40013, -18.483223, -17.858097, -17.915745, -15.719488, -16.417841, -13.832519, -5.0716143, -2.6943436, -8.295576, -12.685246, -10.564579, -7.370955, -1.3812814, 0.43922514, -3.040947, -3.12091, -0.15317106, 1.5864165, -2.5790546, -6.613371, -6.5565324, -6.955469, -8.507352, -5.7774363, -6.069413, -5.4689837, -5.5389156, -5.034591, -5.464893, -7.855269, -4.2875195, -7.361702, -1.0231992, 0.091447815, -4.6685615, -5.828087, -2.9811811, -5.3012657, -2.416013, 1.0894362, -6.223881, -6.141869, -3.801325, -4.5089984, -8.032509, -6.4590673, -6.4296985, -7.6856217, -10.937929, -9.646787, -12.059522, -22.472513, -11.876726, -12.168727, -7.0750155, -6.5112896, -15.42511, -11.333248, -11.152136, -9.56586
1476794106.126000, /muse/elements/raw_fft2, 0.7886856, 5.2353997, 3.232948, -0.30073166, -2.0065725, -2.34808, -4.0867333, -5.7893796, -9.290659, -13.801831, -12.572531, -16.508411, -11.769766, -8.910082, -13.089873, -9.917369, -11.3930235, -13.061311, -9.63908, -9.6308975, -8.891819, -8.0843115, -8.976691, -10.139008, -8.097874, -9.545778, -10.892955, -11.613028, -11.780837, -15.252817, -11.249806, -11.300342, -6.5974274, -9.118857, -10.615912, -15.616068, -15.566546, -14.239371, -8.540279, -11.229831, -10.83309, -16.287333, -15.480019, -11.8667755, -10.861278, -14.71023, -14.593885, -17.376461, -17.764126, -14.974861, -12.318876, -16.583738, -16.975107, -8.727903, -4.308863, -11.135891, -10.127266, -6.7944813, -4.864948, -15.391159, -19.039358, -19.290796, -17.14598, -13.321507, -17.660334, -17.857254, -19.446907, -26.629292, -28.004557, -24.674395, -24.494774, -28.339169, -24.7515, -23.721886, -21.980835, -12.990996, -10.190462, -14.732455, -22.01789, -21.91279, -16.890583, -9.5532875, -9.273013, -14.062965, -13.255228, -10.45286, -7.2115006, -12.437785, -16.208338, -14.948371, -15.237944, -16.66299, -19.29568, -17.131979, -13.672067, -15.81558, -17.036133, -17.769289, -17.421852, -15.807122, -18.640362, -10.109812, -9.170676, -14.376129, -17.87782, -14.3294735, -14.565993, -11.183248, -8.286118, -15.375381, -12.396663, -12.513808, -14.200163, -15.917564, -15.953392, -18.18349, -20.498474, -18.298075, -17.404978, -20.9571, -29.953007, -20.709215, -21.08306, -14.775093, -14.054199, -26.582407, -23.662909, -19.215605, -16.7451
1476794106.126000, /muse/elements/raw_fft3, -1.1931436, 4.517291, 8.622453, 6.2203875, 1.3795413, 2.33321, 1.5365647, 1.57622, -1.900257, -2.169429, -6.039, -6.070996, -2.9157581, -4.7105727, -1.8079166, -7.9675956, -8.275027, -11.045217, -10.154567, -9.039576, -11.806595, -8.342534, -9.44089, -8.350555, -9.748046, -13.74893, -14.764204, -10.786069, -11.053778, -15.017418, -12.024843, -9.62239, -7.786312, -7.912196, -10.3017, -12.901785, -17.789324, -12.729395, -8.731296, -16.358398, -16.595875, -14.270194, -14.170488, -17.371092, -20.414742, -17.528088, -15.172801, -13.830514, -12.556327, -18.01972, -18.395737, -17.282804, -13.950999, -10.907705, -6.866394, -14.46214, -19.79526, -12.850965, -8.747666, -13.564249, -14.405694, -17.234314, -18.31056, -14.418808, -13.372748, -16.872496, -19.895706, -24.009542, -22.784739, -19.02674, -19.547415, -28.859032, -26.160769, -21.000877, -20.323889, -16.640018, -15.099727, -17.528406, -15.5435505, -19.133087, -17.461378, -12.199981, -11.162074, -11.783991, -11.87554, -12.002287, -11.660469, -16.24642, -17.495779, -15.111784, -13.483372, -14.655451, -20.527779, -15.78619, -14.479426, -17.192036, -16.84247, -19.578108, -17.809843, -17.576845, -15.189166, -15.510901, -14.495362, -15.106155, -18.797804, -21.820982, -20.823204, -15.745252, -12.751879, -19.195183, -17.83657, -16.537851, -15.673514, -19.601551, -18.250792, -18.92406, -20.6032, -18.677279, -17.40268, -22.856218, -25.37571, -26.359365, -25.38637, -17.87352, -16.985209, -21.450085, -19.903284, -24.485613, -24.532892
1476794106.126000, /muse/elements/low_freqs_absolute, 1.3963659, 1.8480973, 0.60795534, 1.3764222
1476794106.126000, /muse/elements/alpha_absolute, 0.80008423, 0.5563546, -0.06386429, 0.8230755
1476794106.126000, /muse/elements/beta_absolute, 0.13225508, 1.058757, 0.24769196, 0.24766082
1476794106.126000, /muse/elements/delta_absolute, 1.3103731, 1.7678457, 0.46082643, 1.2476243
1476794106.126000, /muse/elements/gamma_absolute, -0.34771064, 0.84658545, -0.092026055, -0.04793287
1476794106.127000, /muse/elements/theta_absolute, 0.6507563, 1.0752586, 0.06637931, 0.7857378
1476794106.127000, /muse/elements/alpha_session_score, 0.6888889, 0.14634146, 0.0, 0.72727275
1476794106.127000, /muse/elements/beta_session_score, 0.5277778, 1.0, 1.0, 0.7741935
1476794106.127000, /muse/elements/delta_session_score, 0.95652175, 1.0, 0.48039216, 0.9059829
1476794106.127000, /muse/elements/gamma_session_score, 0.3015873, 0.0, 0.0, 0.4509804
1476794106.127000, /muse/elements/theta_session_score, 0.6547619, 1.0, 0.33333334, 0.7473684
1476794106.127000, /muse/eeg, 843.874938965, 883.354431152, 840.584960938, 842.229919434
1476794106.127000, /muse/eeg, 847.164855957, 866.904663086, 834.005004883, 845.519897461
1476794106.127000, /muse/eeg, 847.164855957, 852.09979248, 829.070068359, 845.519897461
1476794106.127000, /muse/eeg, 848.809875488, 876.774536133, 840.584960938, 837.29498291
1476794106.127000, /muse/acc, 148.437728882, 996.095336914, 121.093940735
1476794106.127000, /muse/acc, 152.343994141, 996.095336914, 121.093940735
1476794106.127000, /muse/acc, 152.343994141, 996.095336914, 117.187683105
1476794106.127000, /muse/drlref, 1645161.25, 1648387.125
1476794106.134000, /muse/acc, 156.250244141, 992.189025879, 121.093940735
1476794106.155000, /muse/eeg, 855.389770508, 875.129516602, 840.584960938, 843.874938965
1476794106.156000, /muse/eeg/quantization, 1, 1, 1, 1
1476794106.156000, /muse/eeg, 855.389770508, 873.484558105, 840.584960938, 845.519897461
1476794106.156000, /muse/eeg, 857.034729004, 880.064453125, 837.29498291, 845.519897461
1476794106.156000, /muse/eeg, 855.389770508, 843.874938965, 827.425109863, 855.389770508
1476794106.156000, /muse/eeg, 853.744812012, 860.324707031, 834.005004883, 852.09979248
1476794106.156000, /muse/eeg, 858.679748535, 863.614685059, 832.360046387, 855.389770508
1476794106.156000, /muse/eeg, 853.744812012, 850.454833984, 824.135131836, 850.454833984
1476794106.156000, /muse/eeg, 852.09979248, 850.454833984, 825.780151367, 848.809875488
1476794106.156000, /muse/eeg, 855.389770508, 845.519897461, 827.425109863, 848.809875488
1476794106.156000, /muse/eeg, 845.519897461, 855.389770508, 827.425109863, 842.229919434
1476794106.156000, /muse/eeg, 850.454833984, 871.839599609, 832.360046387, 840.584960938
1476794106.156000, /muse/eeg, 852.09979248, 866.904663086, 827.425109863, 843.874938965
1476794106.156000, /muse/eeg, 845.519897461, 868.549621582, 825.780151367, 838.940002441
1476794106.156000, /muse/eeg, 845.519897461, 873.484558105, 830.715087891, 835.650024414
1476794106.156000, /muse/eeg, 850.454833984, 886.64440918, 837.29498291, 834.005004883
1476794106.156000, /muse/eeg, 850.454833984, 898.159240723, 840.584960938, 832.360046387
1476794106.156000, /muse/acc, 156.250244141, 996.095336914, 121.093940735
1476794106.182000, /muse/acc, 152.343994141, 1000.00158691, 117.187683105
1476794106.197000, /muse/acc, 156.250244141, 992.189025879, 121.093940735
1476794106.219000, /muse/acc, 156.250244141, 996.095336914, 117.187683105
1476794106.219000, /muse/eeg, 848.809875488, 858.679748535, 832.360046387, 843.874938965
1476794106.219000, /muse/eeg/quantization, 1, 1, 1, 1
1476794106.219000, /muse/eeg, 843.874938965, 865.259643555, 837.29498291, 842.229919434
1476794106.220000, /muse/elements/alpha_relative, 0.18921793, 0.033588946, 0.099558935, 0.20185682
1476794106.220000, /muse/elements/beta_relative, 0.04024081, 0.10302278, 0.20221157, 0.05448857
1476794106.220000, /muse/elements/delta_relative, 0.62063634, 0.67851317, 0.4432938, 0.5258603
1476794106.220000, /muse/elements/gamma_relative, 0.013784165, 0.06432387, 0.091567405, 0.02460978
1476794106.221000, /muse/elements/theta_relative, 0.13612078, 0.12055124, 0.1633683, 0.19318454
1476794106.221000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794106.221000, /muse/elements/is_good, 1, 1, 1, 1
1476794106.221000, /muse/elements/blink, 0
1476794106.221000, /muse/elements/jaw_clench, 0
1476794106.221000, /muse/elements/touching_forehead, 1
1476794106.221000, /muse/elements/experimental/concentration, 0.43257278
1476794106.221000, /muse/elements/experimental/mellow, 0.1392835
1476794106.221000, /muse/elements/raw_fft0, 0.40067172, 6.6085935, 8.453243, 6.5113535, 0.31477958, -1.8094528, -4.2407184, 0.19945697, -3.4127316, -4.320857, -5.809084, -6.0470457, -4.9845695, -4.4720488, -3.2414374, -6.434828, -10.683421, -11.0195465, -5.2536354, -7.849972, -8.523897, -14.646928, -24.616188, -19.618029, -12.474028, -15.482926, -17.120152, -8.542849, -6.974228, -14.752172, -21.445955, -20.19453, -15.923077, -14.513286, -14.573242, -15.40343, -14.063289, -10.92352, -10.768813, -17.91328, -18.828289, -15.7884445, -16.855131, -16.928377, -19.200739, -19.497328, -18.325245, -17.189314, -13.017135, -16.661232, -17.509672, -18.711641, -14.9860735, -14.44498, -14.534025, -22.965681, -16.742165, -14.444547, -13.982656, -21.324652, -17.738558, -22.395752, -21.046415, -15.5098915, -17.814976, -20.305021, -21.418718, -20.932991, -20.992037, -8.046617, -7.283839, -22.1577, -26.20973, -19.391888, -20.515509, -16.356024, -17.502165, -22.397757, -16.824236, -17.320227, -18.413212, -22.51868, -19.9344, -16.623915, -14.1542845, -19.420998, -19.260576, -16.564882, -17.504618, -19.49525, -19.226416, -17.680244, -22.40876, -17.969942, -15.3976555, -17.78924, -19.793371, -15.728459, -22.184359, -24.441746, -17.096724, -18.460068, -16.25801, -12.555353, -14.445029, -22.79269, -24.799948, -21.177261, -18.079184, -15.318607, -18.426514, -25.106728, -21.834326, -19.352959, -20.944561, -26.268755, -19.92771, -17.434343, -16.34535, -19.13019, -22.357922, -30.149748, -26.49855, -26.20804, -25.683474, -25.669477, -31.05766, -31.460228, -25.990805
1476794106.222000, /muse/elements/raw_fft1, 15.003136, 20.88446, 17.474516, 12.652247, 8.205526, 6.565198, 6.1833544, 3.6809838, -0.010927178, -1.3715868, -3.5096347, -5.759903, -3.9511173, -4.507504, -9.293119, -6.647261, -4.269009, -4.0314536, -1.7350682, -2.6051214, -6.431065, -6.912746, -3.5247135, -3.3054905, -1.6649241, -3.8167248, -5.762363, -3.2567625, -1.3855032, -10.465435, -4.9927397, -1.3942381, 1.108331, -0.48597953, 2.609445, -0.72640926, -1.2042254, -3.884139, 0.4388204, -3.07522, -5.873095, -6.4843106, -4.4340816, -2.2573814, -2.6357126, -6.4104366, -10.215237, -7.6023073, -6.285544, -8.160271, -4.3256483, -4.4243093, -3.231914, -0.68926966, 4.509992, -2.9669075, -6.7396817, 2.6096065, 4.550517, -6.7684884, -9.340868, -13.984489, -9.160998, -5.039753, -5.587787, -3.456809, -5.9584384, -9.188763, -13.07108, -18.631332, -17.647388, -17.454006, -15.783847, -16.453674, -13.9501705, -5.255345, -2.6083534, -8.341335, -11.955583, -10.992777, -7.9004793, -1.5027229, 0.33367208, -3.2644184, -3.0856776, 0.11672746, 1.6298242, -2.2630997, -6.805516, -6.260688, -6.0931053, -7.9960623, -5.4856815, -5.922745, -5.1910815, -5.379725, -3.523878, -4.3114333, -7.614335, -4.155015, -6.0750666, -0.77864075, 0.43025792, -4.563456, -5.3996835, -3.2204413, -6.034737, -2.8775337, 1.0082815, -5.7271705, -5.596791, -3.7010162, -4.837851, -7.148773, -4.523424, -5.230642, -8.768797, -11.219633, -9.665403, -12.123326, -21.814318, -12.088714, -12.607569, -6.5680156, -5.9364214, -15.194688, -12.128691, -12.167193, -10.931335
1476794106.222000, /muse/elements/raw_fft2, 2.213541, 6.332145, 4.701695, 1.2262901, -0.40193546, -1.0107371, -2.83812, -4.766083, -8.319223, -12.513187, -12.924579, -16.385153, -12.0739565, -8.888553, -12.174017, -9.288711, -10.86697, -13.843564, -9.400338, -9.793608, -8.965776, -7.187555, -8.382397, -10.651842, -8.255968, -9.59359, -10.567412, -11.58327, -12.795366, -15.020755, -11.043095, -11.777651, -6.952874, -9.199726, -10.578536, -15.05519, -14.922677, -14.248163, -8.927614, -11.291396, -11.290813, -16.558897, -15.709155, -12.301058, -11.663306, -14.985277, -14.182498, -16.445065, -17.545906, -15.8873415, -12.733911, -16.184002, -16.030865, -9.269509, -4.414257, -10.789474, -10.295137, -6.7167153, -4.5816402, -15.052954, -19.188583, -19.67034, -17.47667, -13.419188, -17.957027, -16.749731, -18.035637, -25.406734, -29.114044, -24.983171, -24.304186, -28.196388, -24.97253, -23.454788, -21.479015, -13.013072, -10.211276, -15.384191, -21.133104, -22.150993, -17.371058, -9.798492, -9.4013815, -14.407329, -13.047793, -10.440835, -7.3123956, -12.395915, -16.157297, -15.0784235, -14.282894, -16.14501, -19.136406, -16.777119, -13.013513, -14.908535, -15.273344, -17.149416, -17.46811, -15.528457, -17.637661, -9.848581, -8.723823, -13.556587, -16.665947, -14.813487, -14.615323, -11.391546, -8.309102, -14.7029705, -11.877648, -12.529656, -14.392089, -14.918279, -14.408156, -16.379906, -20.850624, -18.017042, -17.540459, -20.968456, -28.68174, -20.838806, -20.75845, -13.997337, -13.351593, -25.194174, -23.882929, -20.034225, -18.275354
1476794106.223000, /muse/elements/raw_fft3, -1.74885, 3.2937458, 6.986983, 4.255328, -0.8429417, 2.2743657, 1.5066099, 0.55112016, -3.1068342, -2.504675, -7.1687503, -7.282696, -3.9689894, -6.689691, -2.8230855, -9.482305, -9.128956, -11.205557, -10.532965, -9.538956, -12.3245125, -8.741768, -9.412031, -8.749078, -10.065032, -15.128341, -15.295718, -9.733255, -10.679977, -14.313826, -11.704204, -9.344169, -7.887663, -7.486768, -9.784814, -12.977119, -17.720201, -13.483808, -9.665469, -17.22959, -17.987627, -15.114461, -14.21569, -18.0959, -19.261526, -18.013699, -15.2505455, -13.4332695, -11.9343, -18.118677, -19.286196, -17.38928, -14.368938, -11.4129095, -6.9356027, -14.105398, -20.040344, -12.613124, -8.571751, -12.690077, -13.678975, -17.902777, -19.517141, -14.570852, -13.588399, -16.691854, -19.054722, -24.813936, -23.31707, -19.146255, -19.429539, -28.540392, -26.167974, -20.625212, -20.023016, -16.413818, -14.822984, -17.159843, -14.721597, -18.477188, -17.791445, -12.216346, -11.521243, -12.469888, -12.562244, -11.931304, -11.760474, -16.005503, -17.713528, -14.7304325, -13.150388, -14.990383, -22.105835, -15.882997, -14.011062, -17.25423, -15.687289, -18.188093, -19.22921, -18.479, -15.861512, -15.817998, -15.098991, -15.217387, -18.547148, -22.360601, -20.522112, -16.875692, -13.179145, -19.110773, -17.158264, -16.600039, -16.033869, -18.865835, -16.306246, -17.133698, -20.19293, -18.536789, -17.341772, -23.314575, -24.473505, -25.72424, -25.181604, -17.396965, -16.731155, -21.713808, -20.32544, -25.89207, -27.20702
1476794106.223000, /muse/elements/low_freqs_absolute, 1.4020785, 1.93274, 0.72100234, 1.374788
1476794106.223000, /muse/elements/alpha_absolute, 0.80008423, 0.5563546, -0.06386429, 0.8230755
1476794106.223000, /muse/elements/beta_absolute, 0.1277887, 1.0430915, 0.24386145, 0.25433743
1476794106.223000, /muse/elements/delta_absolute, 1.3159592, 1.8617165, 0.58474714, 1.2389024
1476794106.223000, /muse/elements/gamma_absolute, -0.3374976, 0.83853036, -0.10020364, -0.090860255
1476794106.223000, /muse/elements/theta_absolute, 0.65704644, 1.1113299, 0.15122324, 0.80400443
1476794106.223000, /muse/elements/alpha_session_score, 0.6888889, 0.14634146, 0.0, 0.72727275
1476794106.223000, /muse/elements/beta_session_score, 0.5277778, 1.0, 1.0, 0.7741935
1476794106.223000, /muse/elements/delta_session_score, 0.95652175, 1.0, 0.6, 0.9059829
1476794106.223000, /muse/elements/gamma_session_score, 0.31746033, 0.0, 0.0, 0.37254903
1476794106.223000, /muse/elements/theta_session_score, 0.6547619, 1.0, 0.45333335, 0.76842105
1476794106.223000, /muse/eeg, 842.229919434, 891.579345703, 832.360046387, 829.070068359
1476794106.223000, /muse/eeg, 845.519897461, 873.484558105, 824.135131836, 834.005004883
1476794106.223000, /muse/eeg, 847.164855957, 886.64440918, 834.005004883, 834.005004883
1476794106.223000, /muse/eeg, 842.229919434, 863.614685059, 822.49017334, 838.940002441
1476794106.223000, /muse/eeg, 840.584960938, 847.164855957, 822.49017334, 840.584960938
1476794106.223000, /muse/eeg, 838.940002441, 893.224304199, 834.005004883, 830.715087891
1476794106.223000, /muse/eeg, 832.360046387, 896.514282227, 832.360046387, 829.070068359
1476794106.224000, /muse/eeg, 838.940002441, 876.774536133, 827.425109863, 834.005004883
1476794106.224000, /muse/eeg, 838.940002441, 871.839599609, 827.425109863, 835.650024414
1476794106.224000, /muse/eeg, 837.29498291, 840.584960938, 820.845214844, 834.005004883
1476794106.224000, /muse/eeg, 834.005004883, 855.389770508, 820.845214844, 827.425109863
1476794106.224000, /muse/eeg, 838.940002441, 884.999450684, 829.070068359, 825.780151367
1476794106.224000, /muse/eeg, 840.584960938, 863.614685059, 822.49017334, 830.715087891
1476794106.224000, /muse/eeg, 838.940002441, 861.969726562, 815.91027832, 825.780151367
1476794106.231000, /muse/drlref, 1641935.5, 1648387.125
1476794106.231000, /muse/acc, 156.250244141, 996.095336914, 121.093940735
1476794106.265000, /muse/acc, 160.156494141, 996.095336914, 121.093940735
1476794106.280000, /muse/acc, 160.156494141, 996.095336914, 121.093940735
1476794106.301000, /muse/eeg, 837.29498291, 881.709472656, 820.845214844, 822.49017334
1476794106.301000, /muse/eeg/quantization, 1, 1, 1, 1
1476794106.301000, /muse/eeg, 834.005004883, 881.709472656, 817.555236816, 822.49017334
1476794106.301000, /muse/eeg, 835.650024414, 871.839599609, 817.555236816, 824.135131836
1476794106.301000, /muse/eeg, 830.715087891, 870.194580078, 820.845214844, 827.425109863
1476794106.301000, /muse/eeg, 835.650024414, 840.584960938, 817.555236816, 834.005004883
1476794106.301000, /muse/eeg, 838.940002441, 870.194580078, 829.070068359, 835.650024414
1476794106.301000, /muse/eeg, 840.584960938, 871.839599609, 819.200195312, 830.715087891
1476794106.301000, /muse/eeg, 837.29498291, 865.259643555, 819.200195312, 832.360046387
1476794106.302000, /muse/elements/alpha_relative, 0.1897915, 0.029536685, 0.089786686, 0.20696305
1476794106.302000, /muse/elements/beta_relative, 0.039925378, 0.08773307, 0.18157464, 0.056742024
1476794106.302000, /muse/elements/delta_relative, 0.6191157, 0.71622515, 0.48187044, 0.5116673
1476794106.302000, /muse/elements/gamma_relative, 0.01426216, 0.056248307, 0.08182055, 0.023039447
1476794106.302000, /muse/elements/theta_relative, 0.13690527, 0.11025679, 0.16494769, 0.20158818
1476794106.302000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794106.302000, /muse/elements/is_good, 1, 1, 1, 1
1476794106.302000, /muse/elements/blink, 0
1476794106.302000, /muse/elements/jaw_clench, 0
1476794106.303000, /muse/elements/touching_forehead, 1
1476794106.303000, /muse/elements/experimental/concentration, 0.4210222
1476794106.303000, /muse/elements/experimental/mellow, 0.15110844
