1476794127.821000, /muse/drlref, 1641935.5, 1648387.125
1476794127.828000, /muse/acc, 265.625427246, 972.657775879, 101.562660217
1476794127.869000, /muse/acc, 265.625427246, 972.657775879, 101.562660217
1476794127.882000, /muse/acc, 265.625427246, 972.657775879, 101.562660217
1476794127.898000, /muse/eeg, 850.454833984, 853.744812012, 824.135131836, 842.229919434
1476794127.898000, /muse/eeg/quantization, 1, 1, 1, 1
1476794127.898000, /muse/eeg, 853.744812012, 861.969726562, 832.360046387, 842.229919434
1476794127.898000, /muse/eeg, 853.744812012, 829.070068359, 825.780151367, 853.744812012
1476794127.898000, /muse/eeg, 853.744812012, 848.809875488, 830.715087891, 850.454833984
1476794127.898000, /muse/eeg, 858.679748535, 825.780151367, 819.200195312, 852.09979248
1476794127.898000, /muse/eeg, 852.09979248, 817.555236816, 824.135131836, 850.454833984
1476794127.898000, /muse/eeg, 857.034729004, 842.229919434, 835.650024414, 843.874938965
1476794127.898000, /muse/eeg, 857.034729004, 837.29498291, 825.780151367, 847.164855957
1476794127.898000, /muse/eeg, 852.09979248, 875.129516602, 840.584960938, 838.940002441
1476794127.899000, /muse/elements/alpha_relative, 0.31036034, 0.13472416, 0.03239226, 0.2262412
1476794127.899000, /muse/elements/beta_relative, 0.1413142, 0.20447853, 0.017419595, 0.10978814
1476794127.899000, /muse/elements/delta_relative, 0.2504087, 0.43110034, 0.8303748, 0.33778647
1476794127.899000, /muse/elements/gamma_relative, 0.027257187, 0.15252088, 0.014094371, 0.07550556
1476794127.899000, /muse/elements/theta_relative, 0.27065957, 0.077176094, 0.10571901, 0.25067863
1476794127.899000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794127.899000, /muse/elements/is_good, 0, 1, 1, 0
1476794127.899000, /muse/elements/blink, 0
1476794127.899000, /muse/elements/jaw_clench, 0
1476794127.899000, /muse/elements/touching_forehead, 1
1476794127.899000, /muse/elements/experimental/concentration, 0.0
1476794127.899000, /muse/elements/experimental/mellow, 0.011846505
1476794127.900000, /muse/elements/raw_fft0, 14.0132675, 20.501938, 23.236185, 22.37691, 19.458164, 16.494162, 11.605239, 5.778941, -0.96911454, 0.4718122, 3.0524359, 5.6730547, 1.824251, 0.5526835, -0.60501873, -7.211711, -16.275291, -10.825721, -9.840708, -15.784053, -17.715908, -10.2823715, -7.68164, -6.058207, -12.3541765, -16.550228, -15.049146, -11.098227, -15.290974, -14.697816, -13.146982, -16.057644, -16.653446, -17.690838, -15.28704, -16.47435, -13.095161, -14.405637, -10.198863, -12.010366, -13.601836, -16.668646, -15.8427925, -16.875568, -19.03202, -19.913094, -20.109457, -21.479343, -20.25231, -18.718025, -22.07942, -22.422424, -18.808512, -14.943065, -10.309585, -15.572646, -20.018814, -20.612448, -17.50358, -21.201492, -19.950167, -19.26102, -17.455936, -22.279428, -22.386118, -23.755558, -19.117125, -18.14928, -21.663101, -7.837214, -7.3603773, -24.40053, -25.990353, -22.650337, -18.413385, -23.56098, -19.021208, -12.237174, -14.360502, -16.955761, -16.42579, -16.585798, -14.016579, -13.584754, -14.227368, -18.558992, -21.127197, -17.535309, -18.378893, -16.60138, -18.725851, -15.829516, -13.372909, -16.342657, -18.470488, -19.632318, -15.974694, -14.6012125, -15.231578, -18.67768, -17.66963, -20.717358, -13.262439, -10.551813, -15.351169, -15.109328, -17.37551, -19.06326, -14.678731, -18.447685, -16.564583, -15.2335, -15.180409, -21.527937, -27.168217, -20.319834, -20.503471, -17.35928, -18.13147, -24.225117, -19.911932, -27.195602, -30.252821, -25.585018, -22.897102, -24.181612, -22.28248, -26.212395, -28.132427
1476794127.900000, /muse/elements/raw_fft1, 3.245992, 5.9761043, 1.3078793, 0.5126564, -4.5443654, -6.478447, -2.6293833, -0.85233426, -0.11103372, -4.345934, -2.7853804, -0.45249525, -4.767629, -5.9645176, -9.824818, -5.96352, -1.0839332, -4.633476, -8.642546, -9.235328, -3.9927795, -4.260116, -12.644951, -4.868678, -4.1593704, -11.346927, -6.312921, -4.7200813, -2.9674084, -6.7395616, -2.5485113, 0.6703723, 1.1505772, -5.3501678, -2.7605975, -1.9034238, -4.6581745, -3.4999, -1.380294, -6.0314226, -4.294064, -4.157063, -3.9244616, -7.90303, -4.4557557, -5.526679, -4.681253, -7.933352, -6.247397, -8.858589, -9.504877, -14.700809, -9.317651, -1.1008574, 4.7084994, -0.72077197, -3.0434036, -2.3307614, -0.04767061, -2.2799559, -9.188821, -8.342784, -6.401848, -6.3756323, -14.114874, -8.361755, -10.6458435, -13.370248, -18.253788, -18.332806, -19.197502, -12.669482, -12.213912, -10.682021, -6.4990306, -9.814942, -7.766905, -11.364907, -4.956421, -4.281548, -9.704301, -4.7083187, -2.7669377, -5.3869696, -5.9533014, -4.403991, 0.26553223, -4.8401947, -2.9669628, -6.588823, -6.4892454, -6.3494973, -5.7794476, -4.119233, -2.986839, -4.8537025, -2.1051815, -1.3011613, -0.3285762, -5.7584515, -3.272765, -0.8277716, -0.9310895, -6.149118, -8.440798, -8.465347, -13.030652, -3.0006654, -1.4516093, -6.33415, -5.625901, -10.548528, -9.518518, -6.105035, -4.982308, -2.6044726, -1.6505487, -7.628469, -14.707564, -8.910142, -7.607206, -4.6022778, -6.976568, -7.9163666, -7.2744384, -12.469831, -8.81212, -14.233996, -11.057816
1476794127.901000, /muse/elements/raw_fft2, 4.0267315, 11.298482, 13.982633, 13.249644, 10.866188, 6.9629793, 2.0472012, -3.6035867, -10.291263, -5.923336, -8.199196, -5.764301, -7.673725, -9.07719, -12.491985, -16.008736, -15.29088, -13.6872425, -13.651705, -18.868315, -15.007405, -15.932777, -15.215807, -18.507786, -16.382027, -14.446352, -14.524799, -13.526673, -11.624745, -12.284101, -9.384796, -9.032541, -8.548296, -16.23392, -12.056549, -11.85915, -15.472992, -13.377174, -14.636766, -11.633642, -12.275478, -13.645347, -13.909043, -13.324163, -11.049565, -15.772438, -17.15387, -18.102253, -19.349669, -16.991337, -13.838241, -21.131186, -15.569962, -9.702686, -3.474665, -8.894614, -11.099947, -11.146973, -8.873205, -11.029728, -17.81984, -18.003662, -15.438018, -13.952935, -19.732475, -16.878426, -19.567179, -21.377306, -27.859083, -25.318819, -27.684439, -22.294905, -20.87994, -19.435633, -14.645856, -17.409822, -15.879604, -19.93188, -12.71614, -11.719935, -17.19217, -15.314425, -13.777387, -18.15974, -18.466919, -13.964754, -8.592378, -13.174991, -11.7909355, -17.557373, -15.887422, -15.92279, -16.922897, -14.476278, -12.934173, -13.043147, -11.348018, -10.062416, -8.855546, -14.664504, -11.983394, -10.190744, -10.651129, -13.571205, -17.69129, -20.060617, -23.646715, -11.9545965, -9.202558, -14.38592, -16.1095, -18.841276, -17.793816, -15.341611, -12.6732025, -11.818094, -11.633622, -17.760653, -24.28325, -16.74542, -15.13463, -12.377101, -14.085435, -15.622121, -15.542159, -19.697018, -18.3496, -23.510967, -20.599659
1476794127.901000, /muse/elements/raw_fft3, 14.06309, 20.177761, 22.142683, 21.609158, 18.827858, 15.674933, 11.329715, 5.7797017, 0.853797, -0.696717, 2.4395883, 3.38329, 1.3017538, 0.6645105, 0.73689634, -5.5943546, -10.015454, -13.938797, -11.886827, -12.267461, -13.869692, -12.587817, -10.220112, -8.5636835, -11.590154, -15.699395, -15.830155, -13.357908, -14.972493, -10.526687, -13.613872, -13.35029, -11.44351, -16.087786, -16.22782, -16.277178, -11.053187, -12.837473, -22.339231, -16.860497, -12.182971, -18.325739, -18.024637, -16.575062, -16.42198, -15.239635, -14.809428, -13.37447, -10.2602, -12.759712, -18.415344, -21.928, -22.526299, -15.214921, -8.389591, -12.474416, -14.312567, -13.921227, -12.912711, -14.896407, -20.682611, -15.5005245, -15.399166, -14.199434, -21.034306, -21.027056, -17.438856, -19.586456, -20.22922, -18.567055, -18.327658, -26.870216, -25.484314, -19.206964, -14.515118, -17.54014, -19.044674, -17.732988, -15.872794, -13.896641, -16.524385, -20.465746, -21.27815, -24.18844, -15.510844, -12.041339, -11.653131, -12.804964, -13.58119, -12.771159, -11.888236, -17.281227, -14.080504, -14.136101, -14.344502, -16.718449, -11.970822, -12.209433, -18.665133, -20.911148, -16.06862, -16.134703, -13.219455, -9.33945, -14.2993965, -15.490258, -23.636229, -16.207422, -11.529096, -17.42111, -22.875092, -14.23498, -14.26916, -14.632113, -13.561441, -15.693562, -13.826036, -13.291534, -18.28259, -20.671093, -18.197691, -15.640402, -16.29354, -19.961992, -21.919975, -22.775345, -17.915554, -20.835438, -25.25689
1476794127.901000, /muse/elements/low_freqs_absolute, 0.69915026, 1.2966492, 1.7026287, 0.8286889
1476794127.901000, /muse/elements/alpha_absolute, 0.47412184, 0.71999466, 0.24175063, 0.41353995
1476794127.901000, /muse/elements/beta_absolute, 0.13244139, 0.90119696, -0.027652575, 0.099523656
1476794127.901000, /muse/elements/delta_absolute, 0.38090506, 1.2251276, 1.6505835, 0.5876105
1476794127.901000, /muse/elements/gamma_absolute, -0.58226335, 0.7738785, -0.11964492, -0.063052826
1476794127.901000, /muse/elements/theta_absolute, 0.41467896, 0.478032, 0.75546247, 0.45808554
1476794127.901000, /muse/elements/alpha_session_score, 0.0, 0.6296296, 0.80851066, 0.097222224
1476794127.901000, /muse/elements/beta_session_score, 0.6875, 0.77272725, 0.1904762, 0.425
1476794127.901000, /muse/elements/delta_session_score, 0.15503876, 0.78070176, 1.0, 0.38194445
1476794127.901000, /muse/elements/gamma_session_score, 0.0, 0.0, 0.0, 0.9583333
1476794127.901000, /muse/elements/theta_session_score, 0.3181818, 0.7058824, 1.0, 0.4385965
1476794127.901000, /muse/eeg, 855.389770508, 842.229919434, 832.360046387, 843.874938965
1476794127.902000, /muse/eeg, 845.519897461, 830.715087891, 827.425109863, 840.584960938
1476794127.902000, /muse/eeg, 855.389770508, 815.91027832, 825.780151367, 852.09979248
1476794127.902000, /muse/eeg, 852.09979248, 819.200195312, 822.49017334, 850.454833984
1476794127.902000, /muse/eeg, 848.809875488, 834.005004883, 824.135131836, 848.809875488
1476794127.902000, /muse/eeg, 855.389770508, 843.874938965, 832.360046387, 847.164855957
1476794127.902000, /muse/eeg, 852.09979248, 829.070068359, 825.780151367, 848.809875488
1476794127.902000, /muse/acc, 265.625427246, 972.657775879, 101.562660217
1476794127.910000, /muse/acc, 265.625427246, 972.657775879, 101.562660217
1476794127.931000, /muse/drlref, 1645161.25, 1648387.125
1476794127.931000, /muse/acc, 269.531677246, 972.657775879, 101.562660217
1476794127.944000, /muse/acc, 269.531677246, 972.657775879, 101.562660217
1476794127.964000, /muse/eeg, 852.09979248, 838.940002441, 827.425109863, 847.164855957
1476794127.964000, /muse/eeg/quantization, 1, 1, 1, 1
1476794127.964000, /muse/eeg, 850.454833984, 876.774536133, 837.29498291, 835.650024414
1476794127.964000, /muse/eeg, 858.679748535, 834.005004883, 827.425109863, 848.809875488
1476794127.964000, /muse/eeg, 853.744812012, 840.584960938, 829.070068359, 843.874938965
1476794127.965000, /muse/eeg, 848.809875488, 855.389770508, 835.650024414, 838.940002441
1476794127.965000, /muse/eeg, 852.09979248, 834.005004883, 832.360046387, 848.809875488
1476794127.965000, /muse/eeg, 857.034729004, 843.874938965, 837.29498291, 850.454833984
1476794127.965000, /muse/eeg, 857.034729004, 842.229919434, 834.005004883, 852.09979248
1476794127.965000, /muse/eeg, 850.454833984, 845.519897461, 832.360046387, 843.874938965
1476794127.965000, /muse/eeg, 850.454833984, 834.005004883, 829.070068359, 850.454833984
1476794127.965000, /muse/eeg, 852.09979248, 866.904663086, 840.584960938, 843.874938965
1476794127.965000, /muse/eeg, 853.744812012, 842.229919434, 834.005004883, 850.454833984
1476794127.965000, /muse/eeg, 853.744812012, 820.845214844, 822.49017334, 857.034729004
1476794127.965000, /muse/eeg, 853.744812012, 835.650024414, 829.070068359, 853.744812012
1476794127.965000, /muse/eeg, 855.389770508, 848.809875488, 834.005004883, 857.034729004
1476794127.965000, /muse/elements/alpha_relative, 0.31036034, 0.1568387, 0.03324772, 0.2262412
1476794127.965000, /muse/elements/beta_relative, 0.1413142, 0.23302825, 0.018115373, 0.10978814
1476794127.965000, /muse/elements/delta_relative, 0.2504087, 0.3521682, 0.82904387, 0.33778647
1476794127.965000, /muse/elements/gamma_relative, 0.027257187, 0.17187524, 0.013801265, 0.07550556
1476794127.965000, /muse/elements/theta_relative, 0.27065957, 0.08608962, 0.10579177, 0.25067863
1476794127.965000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794127.965000, /muse/elements/is_good, 0, 1, 1, 0
1476794127.965000, /muse/elements/blink, 0
1476794127.965000, /muse/elements/jaw_clench, 0
1476794127.966000, /muse/elements/touching_forehead, 1
1476794127.966000, /muse/elements/experimental/concentration, 0.0
1476794127.966000, /muse/elements/experimental/mellow, 0.0
1476794127.966000, /muse/elements/raw_fft0, 14.700685, 20.525993, 23.489918, 22.531786, 19.581966, 16.573067, 11.6871395, 5.707918, -0.62474173, 0.34241313, 3.2594962, 5.777425, 1.8567139, 0.4713213, -0.23807871, -7.1285453, -16.033997, -10.472195, -11.068498, -16.722672, -18.871864, -10.068794, -7.5912194, -5.9303603, -11.936915, -17.683704, -15.304383, -11.137244, -14.843503, -13.8142185, -12.391345, -16.757853, -15.644169, -17.90556, -15.978814, -16.318853, -13.122022, -15.500879, -10.490498, -12.047851, -13.496106, -16.552294, -16.056656, -17.17986, -19.638086, -20.022343, -20.365328, -20.204527, -19.490948, -19.498226, -22.11871, -22.263363, -18.58614, -14.829552, -10.045763, -15.18136, -21.55826, -20.984303, -18.57525, -20.246807, -18.931309, -19.70958, -17.245169, -24.176643, -21.27331, -23.41086, -19.18847, -18.174368, -22.650919, -7.809977, -7.4537954, -23.89737, -27.383577, -22.837112, -19.266197, -22.86599, -19.401022, -12.045383, -14.451695, -17.286642, -16.633951, -16.929127, -14.142378, -13.723173, -14.06862, -18.779385, -21.031696, -18.47361, -18.86318, -16.202234, -18.18665, -15.775419, -13.187728, -16.469887, -18.416164, -20.179626, -16.142906, -14.888951, -15.409667, -18.158407, -17.252583, -21.4194, -13.4143095, -10.608352, -15.348484, -14.954004, -17.33507, -19.102104, -14.692481, -18.180796, -17.0507, -15.451028, -15.709766, -21.351772, -28.674435, -20.771032, -20.041058, -17.666058, -18.255676, -23.954922, -19.359634, -25.288086, -29.556978, -26.21835, -22.033926, -24.942825, -21.838123, -25.573347, -28.84013
1476794127.966000, /muse/elements/raw_fft1, 3.0004735, 6.5163474, 1.1839726, 0.55930555, -4.3661895, -7.5994096, -2.6831286, -0.63252866, -0.78581226, -4.719949, -2.7090034, 0.20459552, -3.9684308, -6.1762934, -11.155737, -6.533338, -1.9241616, -5.2518334, -8.8343525, -10.140235, -3.8918457, -4.2547584, -11.738145, -4.130591, -3.973781, -11.906472, -6.814283, -4.731978, -3.0597665, -6.617023, -1.2795321, 0.6579521, 0.81623423, -6.3008175, -3.047184, -2.338572, -4.667024, -3.8300085, -1.9573255, -5.8925066, -4.5166883, -3.8943138, -2.943179, -7.666093, -4.4508038, -5.3073273, -5.4773064, -8.774664, -5.7575846, -9.41452, -8.437763, -11.546447, -7.423338, -0.86138713, 4.6184363, -0.6366514, -3.9744666, -4.1769233, -0.13959327, -2.454918, -9.189836, -7.7725434, -6.471331, -7.0000563, -14.908464, -7.6260233, -9.644886, -13.651492, -18.78301, -18.782753, -19.864553, -13.213399, -12.73038, -10.482829, -6.307764, -9.574596, -7.72586, -11.333137, -5.740466, -4.802036, -9.975694, -4.5194755, -2.509127, -5.5647044, -6.746656, -3.7624242, 0.38428858, -5.3906884, -2.3300822, -5.771632, -5.959374, -7.339858, -6.698363, -5.086238, -3.6562135, -5.4723425, -2.8214748, -1.5795524, -0.101449385, -5.004143, -2.3501294, -0.7964894, -1.002669, -5.7049856, -7.1193285, -7.9818425, -13.581062, -3.951622, -1.5126864, -6.9440336, -6.0289626, -10.206767, -10.364719, -6.4313064, -5.610443, -2.4874065, -1.7763729, -7.7792506, -14.8836355, -8.772587, -7.6832523, -4.7031302, -7.6349616, -6.9754486, -7.1011357, -12.009614, -8.862845, -15.630078, -12.706565
1476794127.967000, /muse/elements/raw_fft2, 5.1878104, 11.535842, 14.221986, 13.446167, 11.064499, 7.183245, 2.2036252, -2.7684562, -10.441831, -5.2537904, -7.9325385, -5.9270296, -7.643097, -8.582989, -12.987748, -15.057289, -15.91099, -13.6853, -14.50187, -18.422386, -14.482426, -17.115889, -16.475552, -19.766113, -17.118103, -14.593689, -14.510119, -13.7086525, -11.302449, -11.42861, -8.228103, -9.08126, -8.2808485, -15.933592, -12.181703, -12.480635, -16.164438, -13.484067, -15.024727, -11.924407, -12.771153, -13.345387, -12.979203, -13.682777, -10.977846, -15.699033, -19.59566, -19.562876, -18.408298, -18.089682, -13.314798, -19.401672, -14.091336, -9.523298, -3.514911, -8.85556, -12.313927, -13.05475, -9.140104, -10.875895, -17.208618, -18.128515, -15.4555025, -14.159519, -19.47105, -16.262985, -18.67738, -21.723362, -27.873026, -26.087164, -27.745552, -23.119835, -21.152897, -19.50891, -14.588623, -17.342464, -16.315079, -19.913225, -13.42795, -12.386914, -17.77043, -15.2768545, -13.545639, -18.71667, -19.261084, -13.045093, -8.474275, -14.429552, -11.539281, -16.628716, -15.557515, -17.100073, -18.180706, -15.470737, -13.587737, -13.396761, -11.864088, -10.211364, -8.630909, -13.798081, -10.941358, -10.119822, -10.542069, -13.153807, -16.314337, -19.155891, -25.08382, -12.5194235, -9.128394, -14.941795, -16.426218, -19.0772, -18.613234, -15.715183, -13.308979, -11.739194, -11.813321, -17.700048, -24.127573, -16.46708, -15.201844, -12.42572, -14.393206, -14.827559, -15.453971, -19.03987, -18.016441, -25.413845, -22.142372
1476794127.967000, /muse/elements/raw_fft3, 14.600538, 20.21591, 22.384306, 21.757381, 18.973782, 15.727248, 11.374874, 5.8290496, 0.9697997, -0.65168154, 2.4942908, 3.362713, 1.4534479, 0.48346078, 1.1553845, -5.814476, -10.545463, -13.951887, -12.8959055, -11.292749, -12.879636, -11.734478, -10.325337, -8.526265, -11.700156, -15.804759, -16.56875, -13.539021, -15.081166, -10.1628275, -13.285451, -13.374435, -11.677101, -15.898292, -16.732924, -15.963553, -11.094471, -13.415325, -19.780882, -15.449734, -12.204705, -18.1093, -17.880701, -17.053568, -16.514994, -15.635847, -16.3531, -13.991369, -10.368911, -14.0029545, -19.075552, -22.18422, -21.478498, -15.289483, -8.694427, -12.605052, -14.26999, -14.576184, -13.193033, -14.991378, -20.62189, -15.285794, -14.902303, -13.991102, -21.014719, -20.83788, -17.291798, -19.869026, -20.98974, -18.541834, -18.564428, -27.672462, -25.885311, -18.939125, -14.460827, -17.575836, -19.806868, -17.01459, -16.730543, -13.628742, -16.099894, -21.112804, -20.550636, -23.633993, -16.11688, -12.094716, -11.588339, -13.121895, -13.442532, -12.783275, -11.536911, -17.236704, -14.918768, -15.198328, -14.901646, -16.900236, -12.2568865, -12.439126, -18.753014, -20.490723, -15.489918, -15.942299, -12.648308, -9.158319, -14.083363, -15.239553, -23.967999, -15.986112, -11.589265, -17.323023, -22.404682, -14.067852, -14.31776, -14.709376, -13.681558, -15.529796, -14.056656, -13.617994, -18.082209, -20.74945, -18.387651, -15.900645, -17.26909, -20.289234, -21.80183, -22.684866, -17.619154, -21.423239, -26.943611
1476794127.967000, /muse/elements/low_freqs_absolute, 0.69915026, 1.1734326, 1.6965381, 0.8286889
1476794127.967000, /muse/elements/alpha_absolute, 0.47412184, 0.72715616, 0.24756478, 0.41353995
1476794127.967000, /muse/elements/beta_absolute, 0.13244139, 0.8991115, -0.016149823, 0.099523656
1476794127.967000, /muse/elements/delta_absolute, 0.38090506, 1.0784531, 1.6443805, 0.5876105
1476794127.968000, /muse/elements/gamma_absolute, -0.58226335, 0.7669163, -0.13427822, -0.063052826
1476794127.968000, /muse/elements/theta_absolute, 0.41467896, 0.4666537, 0.75025475, 0.45808554
1476794127.968000, /muse/elements/alpha_session_score, 0.0, 0.6296296, 0.82608694, 0.097222224
1476794127.968000, /muse/elements/beta_session_score, 0.6875, 0.77272725, 0.23809524, 0.425
1476794127.968000, /muse/elements/delta_session_score, 0.15503876, 0.65486723, 1.0, 0.38194445
1476794127.968000, /muse/elements/gamma_session_score, 0.0, 0.0, 0.0, 0.9583333
1476794127.968000, /muse/elements/theta_session_score, 0.3181818, 0.6764706, 1.0, 0.4385965
1476794127.968000, /muse/eeg, 853.744812012, 848.809875488, 834.005004883, 853.744812012
1476794127.968000, /muse/acc, 269.531677246, 968.751525879, 101.562660217
1476794127.994000, /muse/acc, 265.625427246, 972.657775879, 97.6564025879
1476794128.010000, /muse/acc, 265.625427246, 972.657775879, 97.6564025879
1476794128.049000, /muse/eeg, 857.034729004, 843.874938965, 835.650024414, 855.389770508
1476794128.049000, /muse/eeg/quantization, 1, 1, 1, 1
1476794128.049000, /muse/eeg, 855.389770508, 847.164855957, 835.650024414, 853.744812012
1476794128.049000, /muse/eeg, 857.034729004, 858.679748535, 835.650024414, 852.09979248
1476794128.049000, /muse/eeg, 852.09979248, 838.940002441, 825.780151367, 855.389770508
1476794128.049000, /muse/eeg, 850.454833984, 860.324707031, 829.070068359, 845.519897461
1476794128.049000, /muse/eeg, 853.744812012, 835.650024414, 820.845214844, 853.744812012
1476794128.049000, /muse/eeg, 852.09979248, 845.519897461, 827.425109863, 852.09979248
1476794128.050000, /muse/eeg, 860.324707031, 883.354431152, 838.940002441, 850.454833984
1476794128.050000, /muse/eeg, 861.969726562, 876.774536133, 838.940002441, 853.744812012
1476794128.050000, /muse/eeg, 857.034729004, 848.809875488, 829.070068359, 855.389770508
1476794128.050000, /muse/eeg, 852.09979248, 837.29498291, 827.425109863, 855.389770508
1476794128.050000, /muse/eeg, 852.09979248, 853.744812012, 834.005004883, 855.389770508
1476794128.050000, /muse/eeg, 853.744812012, 850.454833984, 832.360046387, 855.389770508
1476794128.050000, /muse/eeg, 853.744812012, 875.129516602, 837.29498291, 842.229919434
1476794128.050000, /muse/eeg, 858.679748535, 842.229919434, 822.49017334, 855.389770508
1476794128.050000, /muse/eeg, 850.454833984, 842.229919434, 825.780151367, 857.034729004
1476794128.050000, /muse/drlref, 1645161.25, 1648387.125
1476794128.050000, /muse/eeg, 845.519897461, 847.164855957, 835.650024414, 848.809875488
1476794128.050000, /muse/acc, 265.625427246, 968.751525879, 97.6564025879
1476794128.050000, /muse/acc, 265.625427246, 968.751525879, 97.6564025879
1476794128.076000, /muse/acc, 265.625427246, 968.751525879, 97.6564025879
1476794128.093000, /muse/acc, 265.625427246, 968.751525879, 97.6564025879
1476794128.115000, /muse/eeg, 845.519897461, 842.229919434, 835.650024414, 853.744812012
1476794128.115000, /muse/eeg/quantization, 1, 1, 1, 1
1476794128.115000, /muse/eeg, 838.940002441, 845.519897461, 838.940002441, 842.229919434
1476794128.115000, /muse/eeg, 847.164855957, 858.679748535, 842.229919434, 842.229919434
1476794128.115000, /muse/eeg, 855.389770508, 824.135131836, 832.360046387, 857.034729004
1476794128.115000, /muse/elements/alpha_relative, 0.31036034, 0.17533486, 0.03319683, 0.2262412
1476794128.116000, /muse/elements/beta_relative, 0.1413142, 0.26405644, 0.019066678, 0.10978814
1476794128.116000, /muse/elements/delta_relative, 0.2504087, 0.27276993, 0.82614356, 0.33778647
1476794128.116000, /muse/elements/gamma_relative, 0.027257187, 0.19289908, 0.013576427, 0.07550556
1476794128.116000, /muse/elements/theta_relative, 0.27065957, 0.09493972, 0.10801648, 0.25067863
1476794128.116000, /muse/elements/horseshoe, 1.0, 1.0, 1.0, 1.0
1476794128.116000, /muse/elements/is_good, 0, 1, 1, 0
1476794128.116000, /muse/elements/blink, 0
1476794128.116000, /muse/elements/jaw_clench, 0
1476794128.116000, /muse/elements/touching_forehead, 1
1476794128.116000, /muse/elements/experimental/concentration, 0.0
1476794128.116000, /muse/elements/experimental/mellow, 0.0
1476794128.117000, /muse/elements/raw_fft0, 15.138641, 20.592152, 23.57058, 22.570972, 19.615248, 16.550367, 11.707824, 5.6175017, -0.32482108, 0.33961973, 3.4236887, 5.838448, 1.833721, 0.3820465, 0.07178086, -6.7551117, -15.664536, -9.989948, -11.511324, -17.19439, -17.4127, -9.9938, -7.4866676, -6.005656, -11.795555, -19.00999, -15.423712, -11.461073, -14.438411, -13.4507265, -11.847646, -16.96282, -14.957536, -17.856459, -16.286236, -16.020987, -13.179661, -16.522285, -10.743934, -11.969628, -13.499404, -16.612139, -16.106438, -17.818163, -19.680159, -20.721596, -20.138697, -18.880222, -19.148554, -19.68487, -21.949825, -21.33475, -18.731941, -14.718583, -9.890938, -14.868828, -23.34044, -21.37657, -19.52195, -19.541475, -18.107006, -19.730433, -17.24592, -23.158161, -20.768557, -23.167902, -19.226744, -18.347443, -23.01294, -7.8344107, -7.5096617, -23.321918, -28.41049, -23.330088, -19.996372, -22.115362, -19.437239, -11.986982, -14.300355, -17.202122, -16.705948, -16.794697, -14.265204, -13.845671, -13.983165, -18.863407, -21.312334, -18.944004, -18.63863, -15.809825, -17.463781, -15.698993, -13.156994, -16.58574, -18.50402, -19.830727, -16.304792, -15.078915, -15.689137, -17.35931, -16.618744, -21.43724, -13.6793995, -10.794546, -15.2251835, -14.678716, -17.069069, -18.511883, -14.607497, -18.133383, -17.286493, -15.656731, -16.255056, -21.026562, -29.63894, -21.042837, -19.548195, -17.975096, -18.470476, -24.179237, -18.758663, -23.722025, -29.012564, -25.998493, -21.368025, -25.137665, -21.518005, -25.232111, -29.332014
1476794128.117000, /muse/elements/raw_fft1, 2.3364656, 7.195026, 1.8962679, 1.4938402, -3.5294847, -8.613912, -2.7062926, -0.36753765, -1.3967638, -5.5965595, -2.6440308, 0.7184469, -3.628522, -6.350162, -12.031882, -6.719712, -2.9132674, -6.32695, -9.162876, -11.095835, -3.9824543, -4.3424726, -11.136291, -3.5304005, -3.8830743, -12.466529, -7.1452208, -4.2238894, -3.1133409, -6.3010006, -0.29202938, 0.7505374, 0.46360916, -7.6458564, -3.4906037, -2.8065436, -4.9568663, -4.3150396, -2.650375, -5.821814, -4.595395, -3.783794, -1.9519517, -7.0614734, -4.565364, -5.162806, -6.2202187, -8.805496, -5.179806, -9.639288, -7.0319657, -8.677448, -5.9182096, -0.7668289, 4.412013, -0.6076629, -5.2529707, -6.324463, -0.1844262, -2.6624064, -8.9211445, -7.1191764, -6.764756, -7.658239, -15.073635, -7.090362, -8.673768, -13.564186, -19.746147, -19.44291, -19.86965, -13.781723, -13.528974, -10.203795, -6.311992, -9.435911, -7.9267535, -10.633451, -6.716356, -5.614934, -10.637084, -4.3674865, -1.9556435, -5.1254873, -7.204, -2.962248, 0.54443467, -5.347731, -1.8583049, -4.8192573, -5.475598, -8.786018, -7.642626, -6.055092, -4.516228, -6.277875, -3.6298063, -1.6842254, 0.029782087, -4.5673347, -1.5752149, -0.89369136, -1.0406907, -5.7611575, -6.224658, -7.6029496, -13.580245, -4.9853663, -1.6651119, -7.5010996, -6.577812, -10.165633, -11.326033, -7.1471515, -6.212562, -2.3348796, -2.0584252, -7.9237185, -15.137285, -8.75433, -7.8203783, -4.8957005, -8.215313, -6.3626, -6.944167, -11.737461, -8.971558, -15.426596, -14.514178
